"","GSE3167_logFC","GSE3167_SE","GSE3167_logFC_scaled","GSE3167_SE_scaled"
"6565",-0.456563127749791,0.211397903929678,-0.789630789904447,0.332294640109705
"6566",-0.836712910232833,0.228610489811212,-1.38718513084061,0.359350963396451
"6567",-0.726220356159042,0.142406678323101,-1.21350278674809,0.223847895570123
"6568",-1.10957220473849,0.1639372245168,-1.81609042925126,0.257691585435566
"6569",-0.391879644624853,0.115910650677068,-0.687955350619138,0.182199005929741
"657",0.36487223023166,0.185833057737012,0.501576746120289,0.292109466997119
"6570",-1.10478721719857,0.146340148441361,-1.80856894638435,0.230030885150589
"6571",-0.125069556780479,0.114912946072904,-0.268558750795812,0.180630722204057
"6572",-0.41201382621803,0.111033661071904,-0.71960410636382,0.174532905767243
"6573",0.281230988937297,0.182516174285948,0.370101761470088,0.286895684967266
"6574",2.07771544983137,0.316875259447976,3.1939810256375,0.498093634518541
"6575",-0.0228306099951361,0.134601647207566,-0.107850184647813,0.211579230851268
"6576",0.772875250650829,0.242228581844841,1.14291336447655,0.380757131135942
"6578",-0.139075407229424,0.272725217984605,-0.290574432824099,0.428694544621322
"6579",-0.64358324707459,0.13468548104081,-1.08360618932459,0.211711008569633
"658",-0.909991587337482,0.177494038161902,-1.50237128540298,0.279001430176183
"6580",-0.449322489719525,0.103676546014884,-0.778249290070691,0.162968316645625
"6581",-0.140037730976117,0.0633545842541515,-0.292087101668644,0.0995865539945771
"6582",-0.57475701348513,0.114376835780247,-0.975418794390324,0.179788014809868
"6583",-0.349484233824855,0.211825634294495,-0.621314350343303,0.33296698597974
"6584",0.278104919575117,0.263553679302463,0.365187918549445,0.414277877809676
"6585",-0.443062106298888,0.105588119723567,-0.768408644458607,0.165973103759226
"6586",-0.588307895835221,0.195447610925524,-0.996719315776716,0.307222504696183
"6588",-0.846902984313568,0.143041524195927,-1.40320282513372,0.224845804617064
"659",0.23941675739477,0.156939636730673,0.304374312126456,0.2466921342972
"6590",-0.0567730868972944,0.523592068122644,-0.161204087108391,0.823030099196195
"6591",0.462531027147567,0.443827394951034,0.655085812064072,0.697648660344059
"6594",0.127921912652742,0.254257451953588,0.129116475511555,0.399665213900293
"6595",0.595889680433071,0.234993858864263,0.864711190912496,0.369384929120523
"6596",1.45489715648621,0.291099532263636,2.21497803273311,0.457576979296002
"6597",0.79738344829732,0.190432183970917,1.181437600362,0.299338795993792
"65979",0.211428560521928,0.159579398727087,0.26037989385505,0.250841554638026
"6598",0.817900309550883,0.135311634545888,1.21368788714206,0.212695254154644
"65980",0.150153064897788,0.116634516261841,0.164061442311932,0.183336844335461
"65981",0.341430044406363,0.211859798993021,0.464728165517555,0.333020689190556
"65982",0.0861140272381116,0.279170566655151,0.0633990015945781,0.438825935600361
"65983",0.659946056901886,0.278448774607375,0.965400886362445,0.437691356570524
"65985",0.656298252458837,0.137946258024032,0.959666932325715,0.216836597300532
"65986",0.064022794566883,0.124175737863976,0.0286739732304955,0.195190829032975
"65987",-0.482013113446609,0.110270146931992,-0.829635414740908,0.173332744121247
"65988",-1.53418970256079,0.199230593357544,-2.48354320905783,0.313168943910678
"65989",-0.704842161423493,0.1241618116866,-1.17989857689647,0.195168938588399
"6599",0.306137230954767,0.189690581677414,0.409251680054112,0.298173077400357
"65990",0.412267983306311,0.158706970754986,0.576077743613192,0.249470192227985
"65992",0.562493391643883,0.128655283812542,0.812215837089618,0.202232190754937
"65993",0.637370651766512,0.142626156116201,0.929914791252979,0.224192890922085
"65996",-0.103438856074813,0.133361420516015,-0.234557628870303,0.209629728635482
"65997",-0.311855792800459,0.193443584582845,-0.562166510957676,0.304072392041649
"65998",-0.209184848232296,0.176363820612135,-0.400778891020109,0.277224850432656
"65999",-0.331425930966633,0.0896895317699619,-0.592928651442234,0.14098224309273
"660",-0.666354878891076,0.125342537798414,-1.11940073155282,0.197024912328442
"66002",-0.29470073607076,0.239011912624213,-0.535200617275242,0.37570087503713
"66008",0.214009515998413,0.256485161567087,0.264436876707079,0.403166932462898
"6601",0.67093388104962,0.136841053152436,0.982672557475959,0.215099334781712
"6602",-0.284607364938744,0.128000592064824,-0.5193349295581,0.201203086139204
"6603",0.784061700873849,0.11196800310345,1.16049725429695,0.176001590382089
"66035",-0.0556283474652535,0.0650161814219976,-0.159404680536621,0.102198405023528
"66036",-0.487307293211042,0.115014648406351,-0.83795729271035,0.180790587272078
"6604",-0.12848389120902,0.167917279539703,-0.273925715221928,0.26394780144749
"6605",1.03855784329839,0.2329630822429,1.56053766380073,0.366192767921217
"6606",0.306339546842734,0.121452482637932,0.409569698747443,0.190910166365827
"6608",-0.80626842989588,0.140093640419004,-1.33932970063606,0.220212050163834
"6609",-0.498243156587191,0.0932456688768173,-0.855147287111027,0.146572105991732
"661",-0.27213554064161,0.0749765639558965,-0.499730570719678,0.117855049048522
"6610",0.00488356557504144,0.111880053358009,-0.0642864982259605,0.175863342894929
"6611",1.10420116044465,0.289440587745845,1.6637218583516,0.454969297946026
"6612",0.943400737747939,0.164574421493757,1.41096098609968,0.258693190163905
"6613",0.698109626556274,0.101492881860491,1.02538989007473,0.159535832780762
"6614",-0.0880813711516213,0.179165137320553,-0.210417323641733,0.281628217306941
"6615",-0.532034846735421,0.123528483846107,-0.908264169103576,0.194173415724095
"6616",-0.35908616507208,0.091954684609218,-0.636407547715856,0.144542818356355
"6617",0.157738963344762,0.200651665150199,0.175985654177271,0.315402715065132
"6618",-0.252762720507081,0.168116251056744,-0.469278592838881,0.264260563151454
"6619",0.4400093387369,0.130396769745372,0.619684153835828,0.204969618281648
"662",-0.62130221695654,0.0908723460584074,-1.04858281990266,0.142841499220579
"6620",-0.301716321331163,0.0783076184511293,-0.546228358496556,0.123091106427064
"6621",0.212205408408627,0.113018074011996,0.261601014708814,0.177652188274304
"6622",-0.968810105277327,0.0973068707008302,-1.59482763377391,0.152955875998137
"6623",0.285246864185383,0.306184517049842,0.376414283001673,0.481288943782935
"6624",0.766820165685915,0.323244910140893,1.13339542583171,0.508106036464265
"6625",0.630100509070138,0.193088841516752,0.918486913275337,0.303514774310879
"6626",0.952956463994025,0.135027028681618,1.42598155420799,0.212247884519077
"6627",0.69445394075349,0.113376162301217,1.01964354739295,0.178215064334011
"6628",1.24382752344923,0.192713374173359,1.88319939896083,0.302924580257738
"6629",0.912899509536748,0.171412425631677,1.3630163543747,0.269441793067908
"663",0.25385009761933,0.142723613174734,0.327061961844575,0.224346082877111
"6631",0.0989800036356083,0.0877307615560252,0.0836229249031476,0.137903268177661
"6632",1.60124039686503,0.235571907752249,2.44501377807495,0.370293559450476
"6633",1.30824951044849,0.185079988215942,1.98446379462008,0.290925723162248
"6634",0.916167784770432,0.202414102893125,1.36815372954431,0.318173076571158
"6635",1.25641636752691,0.221749783904211,1.90298770023738,0.348566675766883
"6636",1.18889084735802,0.195314166301446,1.79684488611466,0.307012744180548
"6637",1.74145020383912,0.277782107478173,2.66540842949878,0.436643427950358
"6638",0.415260104321042,0.223524579334315,0.580781034219543,0.351356462220541
"664",0.413555743391496,0.267179071498508,0.578101963182542,0.41997660221823
"6640",-0.306496631438178,0.152945571001201,-0.553742488944849,0.240413894969951
"6641",-0.523185346203606,0.125757219158281,-0.89435371143249,0.197676746574079
"6642",0.413710315805091,0.160019464868341,0.578344934298109,0.251533291014376
"6643",0.769170131795216,0.301294133259002,1.13708931838241,0.473601789409277
"6645",-0.552926138531318,0.0897704066757051,-0.941103020197643,0.141109369697102
"6646",0.229700812507925,0.211291638769805,0.289101897644173,0.332127602772061
"6647",1.15918493429267,0.212454680237943,1.75015040377737,0.333955778165021
"6648",0.38819335429186,0.3823152090824,0.538235030722373,0.600958157337092
"6649",-0.90447247312622,0.175062586766859,-1.49369583481211,0.275179451569769
"665",0.946572542245329,0.281034053665913,1.41594671970615,0.441755135625902
"6650",0.532044856324572,0.222432329271899,0.764354032891391,0.349639563260555
"6651",0.804444257242679,0.20027040895521,1.19253642832466,0.314803421563407
"6652",0.221993516994637,0.213003251047496,0.276986862720935,0.334818072144036
"6653",0.689735172143049,0.389328657119001,1.01222615352092,0.611982539073751
"6654",0.691834887214699,0.149877303562572,1.01552667850767,0.235590910421255
"6655",-0.149661859288689,0.134999498724882,-0.307215190427081,0.212204610404737
"6656",-0.403108202807776,0.0746965554910775,-0.705605429598098,0.117414906027635
"6657",-0.741016411765099,0.135760671756856,-1.2367605858145,0.213401092082272
"6658",-0.317168306885364,0.0919314627639363,-0.570517208495852,0.144506316127254
"6659",1.31171201757792,0.231617945385711,1.98990648132163,0.364078358272166
"6660",-0.230589756900742,0.0853921284374159,-0.43442509228485,0.134227189862545
"6662",0.45246058885226,0.458117785206736,0.639256172285811,0.720111608172649
"6663",-0.908220505152918,0.130546242133085,-1.49958733576968,0.205204572708149
"6664",-0.592945461251739,0.0868632718288047,-1.00400906701086,0.136539668154448
"6665",-0.0992943860447504,0.266958431880016,-0.228042970250303,0.419629780602415
"6666",-0.0289577338940612,0.117517941513533,-0.11748136070516,0.184725493279552
"6667",-0.368786961240105,0.100294624063683,-0.651656150050646,0.157652301128142
"6668",0.316693328132271,0.144582302527142,0.42584472306616,0.227267741502636
"667",0.222174674482361,0.441531868078652,0.277271622697584,0.694040340385627
"6670",0.90012709778161,0.279022641883069,1.34293950456394,0.43859341385824
"6671",-1.27449360662132,0.157134896838079,-2.07532903505727,0.246999062066645
"6672",0.310429410007886,0.210308419654085,0.415998521282099,0.330582088667455
"6674",0.328232114679801,0.207966729126241,0.443982447479877,0.326901204435713
"6675",1.57281729698539,0.381117448340454,2.40033573931612,0.599075407000954
"6676",1.15220952949084,0.258918525136668,1.73918582189102,0.406991916800865
"6677",-0.894914405793131,0.133850107139472,-1.47867158676824,0.21039789115105
"6678",0.928650046654434,0.427785765647545,1.38777449514036,0.672432954146946
"668",-0.301287767128908,0.0913137198588776,-0.545554717643177,0.143535291095781
"6683",0.555451148836825,0.202795540335193,0.801146193088253,0.318772654973689
"6687",0.689081310545924,0.158037952820485,1.01119835381213,0.24841856839615
"6688",-0.107092700311645,0.133203012233373,-0.240301076809591,0.209380727948663
"6689",-0.572564916191785,0.163471921689653,-0.97197305454316,0.256960179718599
"669",0.475610298352086,0.28384236429162,0.675645011739242,0.4461694961817
"6690",0.181878339697334,0.738036044408938,0.213930142880522,1.1601128355863
"6691",-0.976564625909726,0.122674980778172,-1.60701690147651,0.192831801216478
"6692",1.5836412588394,0.299447536504679,2.4173498366273,0.470699139040001
"6693",-1.74901650223273,0.197556849026543,-2.82122770240386,0.310537998855089
"6694",-0.75485993061906,0.100938847789759,-1.25852110013332,0.158664951146081
"6695",0.249440666320015,0.404521082189744,0.32013081276761,0.635863388067201
"6696",1.46037368722968,0.631673709466628,2.22358654671846,0.992922749242585
"6697",0.133718525395514,0.172592870724735,0.138228123779627,0.27129732507686
"6698",0.717887330413043,0.649332485578281,1.05647830137453,1.02068043531099
"6699",0.444814195785528,0.654163524507985,0.627236869421332,1.02827430598171
"670",0.436580604356948,0.1597620869144,0.614294554243596,0.251128720708867
"6702",-0.498835412183795,0.247801079167071,-0.856078248850327,0.389516494203321
"6703",-0.10132940419898,0.427891732687543,-0.23124179868051,0.672599522872393
"6707",0.179685114533346,0.654890642887259,0.210482630142697,1.02941725742856
"6708",-0.809728951907014,0.116486276468511,-1.34476926694635,0.183103827414011
"6709",-1.04872775906879,0.155880942649436,-1.72044954161402,0.245027981710202
"671",-0.71256483471952,0.120492865487784,-1.19203778403091,0.189401751998305
"6710",-0.758674292319679,0.135729919047725,-1.26451686416406,0.213352752149741
"6711",0.44536174599409,0.262538140626894,0.628097559125977,0.412681560852683
"6712",-0.235070407230167,0.153015012964596,-0.441468189974073,0.240523050225543
"6713",1.30671196208598,0.259989357033691,1.98204693489597,0.408675148721451
"6714",0.262964545656128,0.210483984278336,0.341388888336684,0.33085805726765
"6715",0.170081448114207,0.170333422869238,0.195386705267571,0.267745717430653
"6716",-0.658715415804765,0.126652430182198,-1.10739232186801,0.199083921477354
"6717",1.32753471609874,0.236604413100945,2.01477805200801,0.371916546182505
"6718",-0.42896995655081,0.101986695916214,-0.746257309266242,0.160312055065266
"672",0.23446977339663,0.173221046335046,0.296598188348818,0.272284749192585
"6720",0.742045775436099,0.227515499993245,1.09445276396531,0.357629757837071
"6721",0.0365299023068335,0.182933338070417,-0.014541879761912,0.287551421315877
"6722",0.23430774799115,0.144130401664746,0.296343501936125,0.226557402224698
"6723",0.802363900586013,0.215920721612998,1.18926633267245,0.339404020318416
"6726",1.6361253976433,0.289837261025701,2.49984922612509,0.455592825437647
"6727",0.613479626275094,0.167147362621408,0.892360683241751,0.262737575326401
"6728",1.12384329043565,0.215562030464417,1.69459716219812,0.338840196629001
"6729",0.71657336645419,0.171366769654322,1.05441289214999,0.269370026809671
"673",-0.336114547592668,0.166142370592807,-0.600298649656025,0.261157836557714
"6731",0.594450846816637,0.199225590417499,0.862449500092184,0.313161079830047
"6732",1.3387520824267,0.250359513592345,2.03241053860149,0.393538076398732
"6733",1.44785156771027,0.220305215666174,2.20390312923056,0.34629597074167
"6734",0.456155783658448,0.295144943415938,0.645064618847637,0.463935928074403
"6736",-0.529486236951041,0.107199651103457,-0.904258030181015,0.168506256784642
"6737",-0.31301588992296,0.115790920568279,-0.563990058157756,0.182010803148772
"6738",0.672563769891904,0.186394972743998,0.98523456644671,0.292992736611187
"6741",1.47641328606938,0.263766294717659,2.24879906124611,0.41461208624581
"6742",1.893113710726,0.270083609145496,2.9038070583495,0.424542221243536
"6744",0.224945865621123,0.195954668991339,0.28162763543476,0.308019545132075
"6745",0.793670794476546,0.181955007708181,1.17560171011762,0.286013591802981
"6746",0.901301229162979,0.131727576716813,1.34478511210101,0.207061502900227
"6747",0.467091167109747,0.139523796247117,0.662253858858361,0.219316316760163
"6748",1.26776162702433,0.203680497273535,1.92082122106028,0.320163711563525
"6749",1.4103478774593,0.225317517237037,2.14495138456768,0.35417476667886
"675",-0.141848057765324,0.100252057401221,-0.294932739575729,0.157585390938777
"6750",0.150656561832581,0.541588024069376,0.16485288503503,0.851317795495864
"6751",-0.276905441258027,0.0765866452750732,-0.507228338574644,0.120385922735336
"6752",-0.554932104461406,0.151512200432137,-0.944256181673797,0.238160791469221
"6753",-0.585805648469152,0.150775470390987,-0.992786053561164,0.2370027315295
"6754",-0.464215493385988,0.104573471688073,-0.801659481002131,0.164378186792099
"6755",-0.217013900622863,0.0733281051478692,-0.413085314585163,0.115263850100157
"6756",-1.01717628116091,0.270264133731837,-1.6708540309612,0.424825986367664
"6757",-0.17921240988077,0.200177581692916,-0.353665459760431,0.314657507147309
"6758",-0.382362930307899,0.0977684093191234,-0.672996105043878,0.153681364785924
"6759",-1.17687737164751,0.192961842936039,-1.92188687188297,0.303315146278207
"676",-0.358516296313252,0.102607508139093,-0.635511775664174,0.161287904732375
"6760",1.00080420755749,0.225537166975709,1.50119303186186,0.354520032310662
"6764",-0.159749331367492,0.208381496829017,-0.323071605470618,0.327553174403063
"6767",0.748585957506027,0.194650863759434,1.10473322279096,0.305970104327529
"6768",0.480145518927181,0.16339653560801,0.682773887952322,0.256841680952039
"6769",-1.07324630760523,0.185326572464041,-1.75899004797892,0.291313326929625
"677",0.786517849156455,0.270441780686017,1.16435805373939,0.425105228165281
"6770",-0.42935974856486,0.0996193328743426,-0.746870020152294,0.15659081641822
"6772",1.06320594515641,0.360069355519979,1.59928181397463,0.565990081655902
"6773",-0.218946683502224,0.196520856719699,-0.416123440221078,0.308909531002004
"6774",0.76231972268736,0.269046618542279,1.1263212162074,0.422912184176528
"6775",-0.667486317872683,0.151642976720191,-1.12117923125509,0.238366357649235
"6776",-0.43859533981421,0.078653465449464,-0.761387370671645,0.123634740501519
"6777",-0.131812242060701,0.126732305752798,-0.279157522765233,0.199209477234968
"6778",0.0665189805169595,0.1988480351104,0.0325977075557114,0.312567603723794
"6779",-0.692383511588803,0.145146914736975,-1.16031492688806,0.228155250827849
"678",1.34480581676159,0.232704687848306,2.041926354202,0.365786599880939
"6780",1.24726256664684,0.188912799352896,1.88859891533207,0.296950487711409
"6781",-0.506424928663366,0.188471905237894,-0.86800814787158,0.296257449849881
"6782",0.456552983994376,0.25079701438027,0.645688974814395,0.394225780317118
"6783",-0.139579520369062,0.292922722293596,-0.291366844154566,0.460442836826258
"6785",-0.0865780738647213,0.065341702503414,-0.208054302903861,0.102710088955046
"6786",-0.383957146735926,0.128273692531699,-0.675502040837757,0.201632370534493
"6787",0.457624546134613,0.238060322012188,0.64737335459833,0.374205077519385
"6788",0.447421878078886,0.190071685268177,0.631335863938705,0.298772131024744
"6789",-0.509583015177683,0.107878685143189,-0.872972318292397,0.169573624850552
"6790",0.059078800907221,0.189058802506893,0.0209025499415088,0.297179988877744
"6792",-0.179748748669902,0.0885838966032662,-0.354508526326365,0.139244304196553
"6793",0.571820645888639,0.112782861820138,0.826877271923448,0.177282460149331
"6794",-0.0279250848529013,0.169735388508911,-0.115858148104121,0.266805672099814
"6795",-0.758415934601905,0.122350554463508,-1.26411075377577,0.192321838139884
"6799",0.396327464757485,0.206359416492345,0.551020972586237,0.324374682822698
"680",-0.333482369236838,0.0945798868284332,-0.596161149977947,0.148669352302214
"6801",0.455870038541728,0.162571977510562,0.64461545843044,0.25554556480733
"6804",-0.44094675454579,0.102651499612451,-0.765083540299887,0.161357054570362
"6809",0.580471320791393,0.20011011862582,0.840475197210695,0.314551462502661
"6810",0.974299790025106,0.156995751946293,1.4595309542276,0.246780341346715
"6811",-0.0845596271209015,0.0855285368310313,-0.204881522938449,0.134441609103331
"6812",-0.720079673464434,0.15884109190739,-1.20385029773045,0.249681016172974
"6813",1.02318742668907,0.221267344487302,1.53637703136027,0.34780833318431
"6814",0.513506086044252,0.168867261711991,0.7352130911703,0.265441070671939
"6817",0.721523936529528,0.246400170919101,1.06219465285311,0.387314417960215
"6818",0.634772793319267,0.196052044186573,0.925831238759146,0.308172608406849
"6819",-0.546337700353776,0.152647729115846,-0.930746707990216,0.239945719740851
"682",1.41417624680804,0.288989082824289,2.1509691671062,0.454259581044264
"6820",-0.135230345301899,0.181936990078008,-0.28453041135721,0.285985270037141
"6821",-0.19228293465447,0.163119154011171,-0.374210910992372,0.256405667083495
"6822",-0.149208803710828,0.297381354245329,-0.306503036061327,0.467451324007264
"6827",0.720315743835079,0.137616767390591,1.06029550461596,0.21631867366258
"6829",0.317782494574378,0.115254146069396,0.427556774908547,0.181167051694237
"683",0.0689353868589988,0.148494325641503,0.0363960369660819,0.233417018712688
"6830",0.0321933294424968,0.110133740265717,-0.021358503259483,0.173118327595652
"6832",0.443014936589483,0.123260014021815,0.624408628573623,0.193751410198094
"6833",-0.348442863739517,0.105993340568675,-0.619677429204087,0.166610067098914
"6834",0.641414378242526,0.157044441859284,0.936271091902471,0.246856876623619
"6835",0.166664057972156,0.135643600260543,0.190014937590324,0.213217068352559
"6837",-0.221607772517707,0.111818612250624,-0.420306384329143,0.175766764119611
"6839",-0.246904236867964,0.0956630501373956,-0.460069690213732,0.150371967868598
"684",1.06604521245149,0.478997850272039,1.6037448350664,0.75293281206051
"6840",-0.0633884335193242,0.301040200200256,-0.171602696480126,0.473202634106412
"6843",-0.714427204618559,0.136253988045692,-1.19496522807765,0.214176531931067
"6844",-0.337334109881887,0.11485079008718,-0.602215669666413,0.180533019717311
"6845",1.16753705462626,0.241213798721271,1.76327903357366,0.379162001824971
"6846",-0.00257445517217381,0.237707555207818,-0.076009700178573,0.37365056625829
"6847",-0.745695289912738,0.120613690333616,-1.24411527619357,0.189591675587497
"685",-0.162128589960142,0.0669824659505153,-0.32681154263686,0.105289191628367
"6850",-0.047862290828923,0.218442279868389,-0.147197279483584,0.34336763716331
"6853",-0.629333267575005,0.12912647415444,-1.06120676283377,0.202972851008297
"6854",-0.608182467918951,0.110713552706615,-1.027959993452,0.174029730040037
"6855",-0.55942189403692,0.12830663810004,-0.951313645269369,0.201684157404522
"6856",1.15643817680223,0.287831605514252,1.74583279809261,0.452440151906017
"6857",-0.336687842304227,0.174803906064887,-0.601199806934848,0.274772833485261
"686",0.184532912130661,0.141123367819247,0.218102843626272,0.221830670261357
"6861",-0.0940731408321138,0.096384058050797,-0.219835737507661,0.151505314324009
"6862",-0.783465035825543,0.130460251773663,-1.30348523158019,0.205069405163884
"6863",0.0350941055870964,0.369768410411961,-0.0167987969090871,0.581235946893088
"6865",-0.922983246044796,0.166382621568547,-1.52279276770874,0.261535485105951
"6866",-0.420760662575228,0.465386134209299,-0.733353187056599,0.731536666657628
"6867",0.129952417253056,0.232622752571848,0.132308209123196,0.365657806488493
"6868",0.42285243087607,0.105240372389509,0.592715350375475,0.165426482562554
"6869",-0.732693691199827,0.181078957218233,-1.22367816927413,0.284636535186695
"687",-0.0590667950879902,0.154284204319036,-0.164809548295922,0.242518081758562
"6870",-0.844117693973147,0.125377393194804,-1.39882464997651,0.197079701241595
"6871",-0.326544660836631,0.075646221437644,-0.585255822757675,0.118907678179453
"6872",-0.726396588065986,0.123770047270627,-1.2137798042445,0.194553127299861
"6873",0.697452331799852,0.181867978511429,1.02435669381085,0.285876791318794
"6874",0.587868199853955,0.159391951223321,0.852102291048138,0.250546907436491
"6875",-1.01805812504128,0.156989661029217,-1.67224019416061,0.246770767083867
"6876",-1.91673196349073,0.65984382582135,-3.08485826734126,1.03720312526303
"6877",-0.550315647023901,0.129222183493566,-0.936999609899615,0.203123295737449
"6878",0.227513111973852,0.151422133121736,0.285663069027029,0.238019215398982
"6879",1.12986384306643,0.23533129017328,1.70406081974874,0.369915334641615
"688",1.50841037563196,0.344447998456766,2.29909502522261,0.541434997963718
"6880",0.496352630164778,0.138740036994476,0.708249713851272,0.218084331986672
"6881",0.825895391667302,0.19799013342281,1.22625529147832,0.311219075061836
"6882",0.801688284953368,0.209098907857981,1.18820433797274,0.328680866945179
"6883",0.57653606366197,0.166582347643445,0.834289398641965,0.261849432893252
"6884",-0.0600408616510584,0.0451487794434333,-0.166340675577701,0.0709689979780444
"6885",0.947666846154067,0.215751030152896,1.41766684709041,0.339137283697021
"6886",-0.759591911740123,0.112397086772219,-1.26595926264297,0.176676063499561
"6888",1.01671463145682,0.179803118996428,1.52620249735486,0.282631055497105
"689",0.413460649617372,0.183816282207301,0.577952486054994,0.288939313999527
"6890",0.826662523615398,0.344802391436993,1.22746113992748,0.541992065397372
"6891",-0.348062934627364,0.177946652785875,-0.619080221733042,0.279712891410121
"6892",0.941514078665501,0.214680880656306,1.40799536208377,0.337455124436108
"6894",0.332831453285724,0.152848156260969,0.451212110302392,0.240260769534717
"6895",0.143424516612108,0.112903442643671,0.153484892168868,0.177472000161864
"6897",1.49448040547289,0.300834142996753,2.27719861880278,0.472878734469721
"6898",-0.796553058610751,0.115767334664271,-1.32405818779363,0.181973728658731
"6899",0.286519326919582,0.254732897067754,0.378414456789841,0.40041256219546
"690",-0.0122608983077508,0.0571636202303937,-0.091235741098782,0.089855028165962
"6900",-0.837834400258452,0.130485688447872,-1.38894799186015,0.205109388864501
"6901",-0.306128312411936,0.119848060338743,-0.553163531273105,0.188388188046352
"6902",0.95970197120105,0.19180495146431,1.43658476194113,0.301496638014416
"6903",0.417353584687217,0.112340245258385,0.584071758923636,0.176586714787811
"6904",0.691792359178589,0.146449290437455,1.01545982903475,0.230202444563614
"6905",0.259638365397076,0.123014237527894,0.336160492730219,0.193365076132918
"6906",-0.583640631249496,0.116711545344593,-0.989382880660849,0.183457925722056
"6907",0.1814064014693,0.133385006866255,0.213188307031048,0.209666803826953
"6908",-0.022624803028406,0.0783845907036184,-0.107526678356263,0.123212098482632
"6909",0.444851926911896,0.269381059234871,0.627296178670971,0.423437888772065
"6910",-0.30203078103394,0.104290438936267,-0.546722655137255,0.163933289919177
"6911",-0.540182336135925,0.132193602685108,-0.921071141206,0.207794045316863
"6915",-1.07924912649339,0.167210334512925,-1.76842583000422,0.262836560328806
"6916",0.0833540186398922,0.118469458202638,0.0590605666016271,0.186221174598461
"6917",1.12827399220517,0.167807591817068,1.70156174615363,0.263775384211369
"6919",0.302038665050678,0.144112034594497,0.402809177755139,0.226528531176855
"6921",1.33058020886105,0.209959444592043,2.01956523722885,0.330033537615184
"6923",0.978020745516535,0.207358233838239,1.46537989380034,0.325944715658027
"6924",-0.33409600684862,0.151474979677599,-0.597125721932421,0.238102284468896
"6925",-0.293324968825313,0.334308959054818,-0.533038059968844,0.525497524665736
"6926",1.06113579911557,0.388517283556232,1.59602776830613,0.610707147591514
"6927",-0.698175790910718,0.0905174467644,-1.16941976348725,0.142283635916425
"6928",-0.482290025935129,0.179762269355377,-0.830070691221914,0.282566844279684
"6929",0.297969634325438,0.167388543684166,0.39641310156278,0.263116685870834
"6932",0.46720410540203,0.138466494606507,0.662431385638386,0.217654352939222
"693207",-0.106270712088068,0.0708922286871182,-0.239009000228648,0.111434915769067
"6934",0.865493368051223,0.26952298349455,1.28849902742352,0.423660978357706
"6935",-0.50798365577021,0.375923703421595,-0.870458298291096,0.59091140174569
"6936",0.111712114294674,0.138930558341219,0.103636425749866,0.2183838109369
"6938",0.479011370347491,0.205001332990887,0.680991129054939,0.32223992244917
"6939",-0.369727737194133,0.192240685662611,-0.653134948095737,0.302181565044989
"694",1.02505828322455,0.283589151583364,1.53931781548158,0.445771473191892
"6940",-0.0206735320953824,0.107656583449509,-0.104459491499664,0.169224505010681
"6942",-1.01043094571175,0.14858421991008,-1.66025109321284,0.233558322779897
"6943",-0.755114763911238,0.333270607791936,-1.25892167050577,0.523865348788905
"6944",0.650839164922462,0.132019258777139,0.951085837175261,0.20751999555063
"6945",0.702520770935751,0.155900283211199,1.03232373192842,0.245058382981411
"6947",-0.305126344941651,0.494429916088483,-0.551588546782952,0.777190350386577
"6948",-0.119821036739111,0.138860142134049,-0.260308644972458,0.21827312427547
"6949",0.0224140720880195,0.134675081797787,-0.0367304380929864,0.211694662084387
"695",-0.702434260401005,0.139602963922368,-1.1761136169285,0.219440759782855
"6950",1.24414610582974,0.159926618582984,1.88370017600503,0.251387346696081
"6953",-0.322044484465466,0.127315857872369,-0.57818203224278,0.200126758049742
"6954",-0.666111458367545,0.0986235467949216,-1.11901810081827,0.155025548405924
"696",-0.847256593228886,0.131264918470266,-1.40375866010214,0.206334254177925
"6967",-1.06155986817505,0.18920715035822,-1.74062022920386,0.297413175654677
"6978",-0.982532716772774,0.12691451705514,-1.61639809480252,0.199495893694215
"6981",-0.651092132437529,0.0977344795706829,-1.09540934495159,0.153628030891228
"6983",-0.8397016405714,0.191076915136461,-1.39188309167077,0.30035224365169
"6988",-0.148909564037438,0.130217058169531,-0.30603266366062,0.20468713112209
"699",-1.01575741329404,0.155426421258708,-1.6686237241397,0.244313523245162
"6990",1.15048782507656,0.299795398192192,1.73647948877189,0.471245939987935
"6992",0.487651722645811,0.13724753242665,0.694572828324514,0.215738276235842
"6993",1.00285302507376,0.193548805595261,1.50441355139666,0.304237788092426
"6996",1.24242395982525,0.255404857312909,1.88099314875386,0.401468811021399
"6997",-0.58486134523728,0.113550662494872,-0.991301711016813,0.178489359764436
"6999",0.179530806612475,0.351792185802026,0.210240074781085,0.552979266120715
"70",-2.36888103038158,0.398331733655815,-3.7955876958999,0.626134401613865
"7001",1.59113131015628,0.27134019941011,2.42912338717099,0.426517445226287
"7003",-0.173808121827213,0.0931797114761609,-0.345170503469837,0.146468428091875
"7004",0.146053838869993,0.172388036417394,0.157617902369892,0.270975347700667
"7005",0.310360476006767,0.134977453017614,0.415890164488263,0.212169956937383
"7006",-0.531327885373186,0.124653083261594,-0.90715290230732,0.195941164368193
"7007",-0.547318514625369,0.103318829768609,-0.932288441939961,0.162406025397189
"7008",-0.451993319909159,0.135009350669027,-0.782447546250911,0.212220096595343
